"Date","cmp_score","energy_score","temperature_score","vector_ad_cmp","vector_ad_energy","vector_ad_energy_absolute","vector_ad_energy_relative","vector_ad_temperature","Cluster","severity","context","subload"
"2019-05-06",0,0,1,1.44222051018705,2.6,0.377777777777778,17,-0.923991566363201,3,0,5,"Print_shop"
"2019-05-07",0,0,1,1.35614528110066,2.5,0.277777777777778,12.5,-0.54337062834711,3,0,5,"Print_shop"
"2019-05-08",1,0,1,2.26274169979938,2,-0.693989071038251,-25.7606490872211,-0.357424005022598,4,1,5,"Print_shop"
"2019-05-09",0,1,1,1.62462112512572,2.9,0.677777777777778,30.5,-0.527116353414039,3,1,5,"Print_shop"
"2019-05-10",0,0,1,1.41165643542777,2.5,0.277777777777778,12.5,-0.141754585209136,3,0,5,"Print_shop"
"2019-05-11",0,0,1,1.05830052442314,2,0.0191489361702126,0.966702470461867,-0.409441673272587,2,0,5,"Print_shop"
"2019-05-12",0,0,1,0.894427190997731,2,0.158666666666667,8.61694424330195,-0.398520226845921,1,0,5,"Print_shop"
"2019-05-13",0,0,1,1.26491106406659,2.5,-0.193989071038251,-7.20081135902637,0.0323835330580069,4,0,5,"Print_shop"
"2019-05-14",0,0,1,1.35614528110073,2.5,0.277777777777778,12.5,-0.745871803554959,3,0,5,"Print_shop"
"2019-05-15",0,0,1,1.0948356871635,2.4,0.177777777777778,7.99999999999998,-0.577910962579887,3,0,5,"Print_shop"
"2019-05-16",0,0,1,1.44115180038272,2.5,0.277777777777778,12.5,-0.646314369589896,3,0,5,"Print_shop"
"2019-05-17",2,0,1,2.28028337920628,2,-0.222222222222222,-10,-0.789216536709817,3,2,5,"Print_shop"
"2019-05-18",0,0,1,0.979795897114521,1.9,0.0586666666666666,3.18609703113686,-0.333908260523824,1,0,5,"Print_shop"
"2019-05-19",0,0,1,0.979795897112326,2.1,0.258666666666667,14.047791455467,-0.244169418409801,1,0,5,"Print_shop"
"2019-05-20",0,0,1,1.20000000000068,2.5,-0.193989071038251,-7.20081135902637,0.0391789101085406,4,0,5,"Print_shop"
"2019-05-21",3,1,1,2.56105920374975,2.8,0.577777777777778,26,-0.195258240197163,3,4,5,"Print_shop"
"2019-05-22",0,0,1,1.26491106406708,2.5,-0.193989071038251,-7.20081135902637,0.37771223953512,4,0,5,"Print_shop"
"2019-05-23",0,0,1,1.05830052443079,2.5,-0.193989071038251,-7.20081135902637,0.520415157596323,4,0,5,"Print_shop"
"2019-05-24",0,0,1,1.4422205101845,2.4,-0.293989071038252,-10.9127789046653,0.357943869933567,4,0,5,"Print_shop"
"2019-05-25",0,0,1,0.894427190999542,1.9,-0.0808510638297872,-4.08163265306123,0.00946459178268774,2,0,5,"Print_shop"
"2019-05-26",0,0,1,0.979795897113341,2.1,0.258666666666667,14.047791455467,0.311613143749717,1,0,5,"Print_shop"
"2019-05-27",0,0,1,1.26491106406979,2.5,-0.193989071038251,-7.20081135902637,0.353001777533179,4,0,5,"Print_shop"
"2019-05-28",0,0,1,0.979795897114589,2.4,-0.293989071038252,-10.9127789046653,0.0873643110123236,4,0,5,"Print_shop"
"2019-05-29",0,0,1,1.23245553203494,2.4,0.177777777777778,7.99999999999998,-0.43974962564878,3,0,5,"Print_shop"
"2019-05-30",0,0,1,1.38564064605552,2.5,-0.193989071038251,-7.20081135902637,0.529063819297002,4,0,5,"Print_shop"
"2019-05-31",0,0,1,1.44222051018719,2.6,0.377777777777778,17,0.479294169525303,3,0,5,"Print_shop"
"2019-06-01",0,0,1,0.800000000002303,2,0.0191489361702126,0.966702470461867,0.86744454868407,2,0,5,"Print_shop"
"2019-06-02",0,0,1,0.894427190998324,2,0.158666666666667,8.61694424330195,1.18088339436089,1,0,5,"Print_shop"
"2019-06-03",0,0,2,1.38564064605444,2.4,-0.293989071038252,-10.9127789046653,1.52489543797519,4,0,5,"Print_shop"
"2019-06-04",0,0,1,1.13137084989843,2.5,-0.193989071038251,-7.20081135902637,1.38033923526384,4,0,5,"Print_shop"
"2019-06-05",0,0,1,1.05830052442914,2.7,-0.291666666666667,-9.74930362116991,-2.0302512494985,5,0,5,"Print_shop"
"2019-06-06",0,0,1,1.49666295471098,3.3,0.606010928961749,22.4949290060852,1.0028869281842,4,0,5,"Print_shop"
"2019-06-07",0,0,1,1.44222051018628,2.5,-0.193989071038251,-7.20081135902637,1.04304142893736,4,0,5,"Print_shop"
"2019-06-08",0,0,1,0.979795897109492,2,0.0191489361702126,0.966702470461867,0.848429546281286,2,0,5,"Print_shop"
"2019-06-09",0,0,1,0.979795897112199,1.9,0.0586666666666666,3.18609703113686,1.07439330171892,1,0,5,"Print_shop"
"2019-06-10",0,0,1,1.38564064605823,2.5,-0.193989071038251,-7.20081135902637,1.19748181644948,4,0,5,"Print_shop"
"2019-06-11",0,0,1,1.20000000000252,2.5,-0.193989071038251,-7.20081135902637,1.0448947135875,4,0,5,"Print_shop"
"2019-06-12",0,0,1,1.13137084989691,2.5,-0.193989071038251,-7.20081135902637,0.853388633072466,4,0,5,"Print_shop"
"2019-06-13",0,0,1,1.49666295470974,2.9,0.206010928961748,7.64705882352941,1.21725018605103,4,0,5,"Print_shop"
"2019-06-14",0,0,2,1.32664991614338,2.6,-0.0939890710382514,-3.48884381338742,1.4791810832716,4,0,5,"Print_shop"
"2019-06-15",0,0,1,0.89442719100032,2,0.0191489361702126,0.966702470461867,0.857648941385666,2,0,5,"Print_shop"
"2019-06-16",0,0,1,0.89442719099782,2,0.158666666666667,8.61694424330195,1.30412473753081,1,0,5,"Print_shop"
"2019-06-17",0,0,2,1.26491106406958,2.7,0.00601092896174871,0.223123732251529,1.57802293127936,4,0,5,"Print_shop"
"2019-06-18",0,0,2,1.26491106406738,2.6,-0.0939890710382514,-3.48884381338742,1.56999203112873,4,0,5,"Print_shop"
"2019-06-19",0,0,1,1.05830052443178,2.6,-0.391666666666667,-13.091922005571,-1.00733673485342,5,0,5,"Print_shop"
"2019-06-20",0,0,1,1.20000000000208,2.4,-0.293989071038252,-10.9127789046653,1.43037792081777,4,0,5,"Print_shop"
"2019-06-21",0,0,1,1.13137084989913,2.5,-0.193989071038251,-7.20081135902637,1.43964434406849,4,0,5,"Print_shop"
"2019-06-22",0,0,1,0.894427190999715,2,0.0191489361702126,0.966702470461867,0.946385619265326,2,0,5,"Print_shop"
"2019-06-23",0,0,1,0.97979589711044,2.1,0.258666666666667,14.047791455467,1.45907380491436,1,0,5,"Print_shop"
"2019-06-24",0,1,1,0.894427191006131,2.1,0.119148936170213,6.01503759398496,1.43040386224529,2,1,5,"Print_shop"
"2019-06-25",0,0,1,0.979795897120203,2.5,-0.491666666666667,-16.4345403899721,0.491925726314709,5,0,5,"Print_shop"
"2019-06-26",0,0,1,1.05830052442992,2.5,-0.491666666666667,-16.4345403899721,1.14097352595964,5,0,5,"Print_shop"
"2019-06-27",0,0,2,0.979795897123772,2.5,-0.491666666666667,-16.4345403899721,1.89440035771122,5,0,5,"Print_shop"
"2019-06-28",0,0,1,0.894427191004105,2.5,-0.491666666666667,-16.4345403899721,1.302286575579,5,0,5,"Print_shop"
"2019-06-29",0,0,2,0.894427191000366,2,0.0191489361702126,0.966702470461867,1.58194766927354,2,0,5,"Print_shop"
"2019-06-30",0,0,2,0.979795897111433,2.1,0.258666666666667,14.047791455467,1.93409140917126,1,0,5,"Print_shop"
"2019-07-01",0,0,1,1.0583005244293,2.6,-0.391666666666667,-13.091922005571,0.450174113472053,5,0,5,"Print_shop"
"2019-07-02",0,0,1,1.05830052442867,2.6,-0.391666666666667,-13.091922005571,0.535575139741124,5,0,5,"Print_shop"
"2019-07-03",0,0,1,0.937111544062514,2.6,-0.391666666666667,-13.091922005571,-1.20091239439664,5,0,5,"Print_shop"
"2019-07-04",0,0,1,0.979795897115069,2.6,-0.391666666666667,-13.091922005571,-0.225442894345483,5,0,5,"Print_shop"
"2019-07-05",0,0,1,1.05830052443072,2.5,-0.491666666666667,-16.4345403899721,0.560246547329966,5,0,5,"Print_shop"
"2019-07-06",0,0,1,0.979795897113883,2,0.0191489361702126,0.966702470461867,1.39006900866362,2,0,5,"Print_shop"
"2019-07-07",0,0,2,0.979795897112573,2,0.158666666666667,8.61694424330195,1.67743832072515,1,0,5,"Print_shop"
"2019-07-08",0,0,1,0.979795897120292,2.6,-0.391666666666667,-13.091922005571,0.222438043421199,5,0,5,"Print_shop"
"2019-07-09",0,0,1,0.979795897119472,2.6,-0.391666666666667,-13.091922005571,-0.536682190081649,5,0,5,"Print_shop"
"2019-07-10",0,0,1,0.97979589711907,2.5,-0.491666666666667,-16.4345403899721,-0.773907263051289,5,0,5,"Print_shop"
"2019-07-11",2,2,1,1.49666295471258,3.2,0.208333333333333,6.96378830083566,-1.33186063467588,5,4,5,"Print_shop"
"2019-07-12",0,0,1,0.979795897123273,2.5,-0.491666666666667,-16.4345403899721,-0.460770166731365,5,0,5,"Print_shop"
"2019-07-13",0,0,1,0.894427190998552,2,0.0191489361702126,0.966702470461867,1.26848823572461,2,0,5,"Print_shop"
"2019-07-14",0,0,1,0.894427191000013,2.1,0.258666666666667,14.047791455467,1.04986468487442,1,0,5,"Print_shop"
"2019-07-15",1,0,1,2.5298221281352,3.3,0.606010928961749,22.4949290060852,0.94234629627945,4,1,5,"Print_shop"
"2019-07-16",0,0,1,1.20000000000077,2.6,-0.0939890710382514,-3.48884381338742,1.44582195956898,4,0,5,"Print_shop"
"2019-07-17",0,0,1,0.979795897119015,2.5,-0.491666666666667,-16.4345403899721,-1.18383218914283,5,0,5,"Print_shop"
"2019-07-18",0,0,1,0.979795897116246,2.6,-0.391666666666667,-13.091922005571,-1.11930696929509,5,0,5,"Print_shop"
"2019-07-19",0,1,1,1.01904821077552,2.8,-0.191666666666666,-6.40668523676879,-0.593616207594364,5,1,5,"Print_shop"
"2019-07-20",0,0,1,0.894427191001759,2,0.0191489361702126,0.966702470461867,1.29326536006763,2,0,5,"Print_shop"
"2019-07-21",0,0,2,0.979795897113679,1.9,0.0586666666666666,3.18609703113686,1.64991840914352,1,0,5,"Print_shop"
"2019-07-22",2,0,1,1.23245553203777,2.5,-0.491666666666667,-16.4345403899721,0.626669567761465,5,2,5,"Print_shop"
"2019-07-23",0,0,1,0.979795897123315,2.6,-0.391666666666667,-13.091922005571,0.932215461746361,5,0,5,"Print_shop"
"2019-07-24",3,3,1,4.62167989949335,5.7,2.70833333333333,90.5292479108635,1.27381956682264,5,6,5,"Print_shop"
"2019-07-25",3,3,1,4.63895738828262,5.7,2.70833333333333,90.5292479108635,0.958784669918961,5,6,5,"Print_shop"
"2019-07-26",3,3,1,4.63033476111702,5.8,2.80833333333333,93.8718662952646,0.0744095978881435,5,6,5,"Print_shop"
"2019-07-27",4,4,1,5.16913919332806,5.7,3.71914893617021,187.755102040816,0.929675465638636,2,8,5,"Print_shop"
"2019-07-28",0,0,1,0.979795897113398,2,0.158666666666667,8.61694424330195,1.41001657122536,1,0,5,"Print_shop"
"2019-07-29",4,4,2,4.80000000000083,5.8,3.10601092896175,115.294117647059,1.75779154234347,4,8,5,"Print_shop"
"2019-07-30",4,4,2,4.74973683481405,5.7,3.00601092896175,111.58215010142,1.79918156619672,4,8,5,"Print_shop"
"2019-07-31",4,4,2,4.7665501151254,5.6,2.90601092896175,107.870182555781,1.76458691939401,4,8,5,"Print_shop"
"2019-08-01",4,4,2,4.64758001544844,5.6,2.90601092896175,107.870182555781,1.6855134409878,4,8,5,"Print_shop"
"2019-08-02",4,4,1,4.16652227086454,5,2.77777777777778,125,1.31909837440066,3,8,5,"Print_shop"
"2019-08-03",2,0,1,1.20000000000084,1.4,-0.580851063829787,-29.3233082706767,1.28462217715727,2,2,5,"Print_shop"
"2019-08-04",1,0,1,1.1999999999994,1.3,-0.541333333333333,-29.3989862418537,1.50394322597137,1,1,5,"Print_shop"
"2019-08-05",0,0,2,1.44222051018665,1.8,-0.893989071038251,-33.184584178499,1.82512755129876,4,0,5,"Print_shop"
"2019-08-06",0,0,2,1.60000000000104,1.7,-0.993989071038251,-36.8965517241379,1.72813898794114,4,0,5,"Print_shop"
"2019-08-07",0,0,1,1.38564064605583,1.8,-0.422222222222222,-19,1.17077811563639,3,0,5,"Print_shop"
"2019-08-08",0,0,2,1.60000000000295,1.8,-0.422222222222222,-19,1.55749440675238,3,0,5,"Print_shop"
"2019-08-09",0,0,2,1.44222051018817,1.7,-0.522222222222222,-23.5,1.71055549570547,3,0,5,"Print_shop"
"2019-08-10",2,0,1,1.19999999999824,1.5,-0.480851063829787,-24.2749731471536,1.41484613300664,2,2,5,"Print_shop"
"2019-08-11",0,0,1,1.13137084989847,1.4,-0.441333333333333,-23.9681390296886,1.53864224492213,1,0,5,"Print_shop"
"2019-08-12",0,0,1,1.05830052442641,1.4,-0.441333333333333,-23.9681390296886,1.22276152068077,1,0,5,"Print_shop"
"2019-08-13",0,0,1,1.05830052442794,1.4,-0.441333333333333,-23.9681390296886,1.20900156488995,1,0,5,"Print_shop"
"2019-08-14",0,0,1,1.1313708499007,1.4,-0.441333333333333,-23.9681390296886,1.01277263013395,1,0,5,"Print_shop"
"2019-08-15",0,0,1,1.13137084990269,1.4,-0.441333333333333,-23.9681390296886,1.094135846984,1,0,5,"Print_shop"
"2019-08-16",0,0,1,1.13137084990576,1.4,-0.441333333333333,-23.9681390296886,1.14379133962043,1,0,5,"Print_shop"
"2019-08-17",0,0,1,1.13137084989625,1.3,-0.541333333333333,-29.3989862418537,1.22694933331275,1,0,5,"Print_shop"
"2019-08-18",1,0,1,1.26491106406384,1.4,-0.441333333333333,-23.9681390296886,1.37531755227461,1,1,5,"Print_shop"
"2019-08-19",0,0,1,1.49666295471142,1.8,-0.422222222222222,-19,1.2696582881459,3,0,5,"Print_shop"
"2019-08-20",0,0,1,1.44222051018681,1.8,-0.422222222222222,-19,1.09086126388212,3,0,5,"Print_shop"
"2019-08-21",0,0,1,1.49666295470996,1.5,-0.722222222222222,-32.5,1.31029397547858,3,0,5,"Print_shop"
"2019-08-22",0,0,1,1.54919333848359,1.4,-0.822222222222222,-37,1.27778542561244,3,0,5,"Print_shop"
"2019-08-23",0,0,1,1.62462112512471,1.5,-0.722222222222222,-32.5,1.18838691348055,3,0,5,"Print_shop"
"2019-08-24",2,0,1,1.1999999999998,1.1,-0.880851063829787,-44.468313641246,1.26214990159035,2,2,5,"Print_shop"
"2019-08-25",1,0,1,1.20000000000124,1.1,-0.741333333333333,-40.2606806661839,1.5111223333405,1,1,5,"Print_shop"
"2019-08-26",0,0,1,1.44222051018662,1.4,-0.822222222222222,-37,1.40375605634374,3,0,5,"Print_shop"
"2019-08-27",0,0,1,1.64924225024932,1.5,-0.722222222222222,-32.5,1.34686609407799,3,0,5,"Print_shop"
"2019-08-28",0,0,1,1.60000000000037,1.5,-0.722222222222222,-32.5,1.07663877331568,3,0,5,"Print_shop"
"2019-08-29",0,0,2,1.78885438199941,1.6,-1.09398907103825,-40.6085192697769,1.81153679719769,4,0,5,"Print_shop"
"2019-08-30",0,0,2,1.74355957742095,1.5,-1.19398907103825,-44.3204868154158,1.89369908335414,4,0,5,"Print_shop"
"2019-08-31",2,0,1,1.26491106406721,1.1,-0.880851063829787,-44.468313641246,1.2367965650533,2,2,5,"Print_shop"
"2019-09-01",1,0,1,1.26491106406868,1.2,-0.641333333333333,-34.8298334540188,1.40104268701396,1,1,5,"Print_shop"
"2019-09-02",0,0,2,1.32664991614288,2.4,-0.293989071038252,-10.9127789046653,1.72010808779051,4,0,5,"Print_shop"
"2019-09-03",0,0,2,1.2649110640665,2.7,0.00601092896174871,0.223123732251529,1.49338959892271,4,0,5,"Print_shop"
"2019-09-04",0,0,1,1.26491106406732,2.3,-0.393989071038251,-14.6247464503042,1.41122731276626,4,0,5,"Print_shop"
"2019-09-05",4,4,1,6.57267069006167,9.6,6.90601092896175,256.348884381339,0.804585470618634,4,8,5,"Print_shop"
"2019-09-06",0,0,1,1.26491106406733,2.3,-0.393989071038251,-14.6247464503042,0.820029509369847,4,0,5,"Print_shop"
"2019-09-07",0,0,1,1.05830052442442,2,0.0191489361702126,0.966702470461867,0.594896180910831,2,0,5,"Print_shop"
"2019-09-08",0,0,1,1.05830052442582,1.8,-0.0413333333333334,-2.24475018102824,0.272128053219547,1,0,5,"Print_shop"
"2019-09-09",0,0,1,1.26491106406596,2.3,-0.393989071038251,-14.6247464503042,0.896631941575861,4,0,5,"Print_shop"
"2019-09-10",0,0,1,1.20000000000049,2.4,-0.293989071038252,-10.9127789046653,0.787905908767325,4,0,5,"Print_shop"
"2019-09-11",3,4,1,3.14960314960658,5.4,2.70601092896175,100.446247464503,1.16659373894706,4,7,5,"Print_shop"
"2019-09-12",0,0,1,1.60000000000034,3,0.306010928961749,11.3590263691683,1.35871758101214,4,0,5,"Print_shop"
"2019-09-13",0,0,1,1.32664991614088,2.6,-0.0939890710382514,-3.48884381338742,1.45076405196937,4,0,5,"Print_shop"
"2019-09-14",0,1,1,0.979795897108779,2.1,0.119148936170213,6.01503759398496,1.0380033581151,2,1,5,"Print_shop"
"2019-09-15",0,0,1,0.979795897109867,1.9,0.0586666666666666,3.18609703113686,1.29036478174,1,0,5,"Print_shop"
"2019-09-16",0,0,2,1.3266499161425,2.5,-0.193989071038251,-7.20081135902637,1.65771417123561,4,0,5,"Print_shop"
"2019-09-17",0,1,2,1.78885438200076,3.6,0.906010928961749,33.630831643002,1.59655577778081,4,1,5,"Print_shop"
"2019-09-18",0,0,1,1.26491106406548,2.5,-0.193989071038251,-7.20081135902637,1.42852463616762,4,0,5,"Print_shop"
"2019-09-19",0,0,1,1.2649110640657,2.5,-0.193989071038251,-7.20081135902637,0.987442889432991,4,0,5,"Print_shop"
"2019-09-20",0,0,1,1.05830052443404,2.5,-0.193989071038251,-7.20081135902637,0.86821491027363,4,0,5,"Print_shop"
"2019-09-21",0,0,1,0.894427191001658,2,0.0191489361702126,0.966702470461867,0.555137539523191,2,0,5,"Print_shop"
"2019-09-22",0,0,1,0.894427191002067,2,0.158666666666667,8.61694424330195,0.4785273900818,1,0,5,"Print_shop"
"2019-09-23",0,0,1,1.26491106406731,2.6,-0.0939890710382514,-3.48884381338742,0.964585712081196,4,0,5,"Print_shop"
"2019-09-24",0,0,1,1.19999999999591,2.6,-0.0939890710382514,-3.48884381338742,1.00165140508411,4,0,5,"Print_shop"
"2019-09-25",0,0,1,1.26491106406694,2.5,-0.193989071038251,-7.20081135902637,1.04798352133774,4,0,5,"Print_shop"
"2019-09-26",0,0,1,1.20000000000002,2.4,-0.293989071038252,-10.9127789046653,1.127674761294,4,0,5,"Print_shop"
"2019-09-27",0,0,1,1.59999999999851,2.7,0.00601092896174871,0.223123732251529,1.14620760779546,4,0,5,"Print_shop"
"2019-09-28",0,0,1,0.979795897113649,1.9,-0.0808510638297872,-4.08163265306123,0.764878778147841,2,0,5,"Print_shop"
"2019-09-29",0,0,1,0.894427190999418,2,0.158666666666667,8.61694424330195,0.884146956437186,1,0,5,"Print_shop"
"2019-09-30",0,0,1,1.32664991614064,2.6,-0.0939890710382514,-3.48884381338742,1.23640079410254,4,0,5,"Print_shop"
"2019-10-01",0,0,1,1.26491106406733,2.5,-0.193989071038251,-7.20081135902637,1.15670955414628,4,0,5,"Print_shop"
"2019-10-02",0,0,1,1.3856406460572,2.5,-0.193989071038251,-7.20081135902637,1.12211490734356,4,0,5,"Print_shop"
"2019-10-03",0,0,1,2.11660104885235,2.7,0.00601092896174871,0.223123732251529,0.603812966852871,4,0,5,"Print_shop"
"2019-10-04",1,1,1,2.52982212813453,3.6,0.906010928961749,33.630831643002,0.592693258951998,4,2,5,"Print_shop"
"2019-10-05",2,3,1,1.32664991613884,2.9,0.919148936170213,46.4017185821697,0.413389339793345,2,5,5,"Print_shop"
"2019-10-06",1,4,1,1.26491106406653,2.9,1.05866666666667,57.4945691527878,0.500662971136593,1,5,5,"Print_shop"
"2019-10-07",0,0,1,2.11660104884953,2.7,0.00601092896174871,0.223123732251529,0.64952732155646,4,0,5,"Print_shop"
"2019-10-08",0,0,1,2.07846096908356,3,0.306010928961749,11.3590263691683,0.654469413956848,4,0,5,"Print_shop"
"2019-10-09",0,0,1,2.19089023002343,3.2,0.506010928961749,18.7829614604462,0.350530731332985,4,0,5,"Print_shop"
"2019-10-10",0,0,1,1.95959179422623,2.8,0.106010928961749,3.93509127789047,0.634083282805248,4,0,5,"Print_shop"
"2019-10-11",0,0,1,1.4966629547108,2.7,0.00601092896174871,0.223123732251529,0.598870874452483,4,0,5,"Print_shop"
"2019-10-12",0,1,1,0.894427190999774,2.1,0.119148936170213,6.01503759398496,0.260116896183024,2,1,5,"Print_shop"
"2019-10-13",0,1,1,0.894427190998771,2.2,0.358666666666667,19.4786386676322,0.781844676427199,1,1,5,"Print_shop"
"2019-10-14",0,0,1,1.60000000000138,2.8,0.106010928961749,3.93509127789047,0.980029750832409,4,0,5,"Print_shop"
"2019-10-15",0,0,1,2.15406592285338,2.7,0.00601092896174871,0.223123732251529,0.570453843150252,4,0,5,"Print_shop"
"2019-10-16",0,0,1,1.95959179422734,2.8,0.106010928961749,3.93509127789047,0.6538516524068,4,0,5,"Print_shop"
"2019-10-17",0,0,1,2.07846096908444,2.9,0.206010928961749,7.64705882352943,0.841033402071496,4,0,5,"Print_shop"
"2019-10-18",0,0,1,1.87616630392763,2.7,0.00601092896174871,0.223123732251529,0.72798303841262,4,0,5,"Print_shop"
"2019-10-19",0,0,1,0.979795897109882,1.9,-0.0808510638297872,-4.08163265306123,0.39725539836068,2,0,5,"Print_shop"
"2019-10-20",0,0,1,1.05830052442367,1.9,0.0586666666666666,3.18609703113686,0.639459046939616,1,0,5,"Print_shop"
"2019-10-21",0,0,1,1.64924225025099,2.7,0.00601092896174871,0.223123732251529,0.940493011629305,4,0,5,"Print_shop"
"2019-10-22",0,0,1,1.87616630392962,3,0.306010928961749,11.3590263691683,0.848446540672078,4,0,5,"Print_shop"
"2019-10-23",0,0,1,1.9595917942273,3.1,0.406010928961749,15.0709939148073,0.894778656925716,4,0,5,"Print_shop"
"2019-10-24",0,0,1,1.95959179422604,2.9,0.206010928961749,7.64705882352943,0.738484984763444,4,0,5,"Print_shop"
"2019-10-25",0,0,1,1.87616630392943,2.8,0.106010928961749,3.93509127789047,0.83918011742135,4,0,5,"Print_shop"
"2019-10-26",0,0,1,0.894427190994946,2,0.0191489361702126,0.966702470461867,0.448538283628795,2,0,5,"Print_shop"
"2019-10-27",0,0,1,0.979795897124183,2.1,0.258666666666667,14.047791455467,0.649629449045871,1,0,5,"Print_shop"
"2019-10-28",0,0,1,1.8761663039288,2.7,0.00601092896174871,0.223123732251529,0.905898364826588,4,0,5,"Print_shop"
"2019-10-29",0,0,1,2.07846096908287,3.5,0.806010928961749,29.9188640973631,0.881187902824649,4,0,5,"Print_shop"
"2019-10-30",0,0,1,1.87616630392904,3,0.306010928961749,11.3590263691683,0.477171849092928,4,0,5,"Print_shop"
"2019-10-31",0,0,1,1.54919333848153,2.5,-0.193989071038251,-7.20081135902637,0.352384015983131,4,0,5,"Print_shop"
"2019-11-01",0,0,1,0.979795897117282,1.9,0.0586666666666666,3.18609703113686,0.0794886721481102,1,0,5,"Print_shop"
"2019-11-02",0,0,1,0.979795897113706,1.9,-0.0808510638297872,-4.08163265306123,-0.147841337185799,2,0,5,"Print_shop"
"2019-11-03",0,0,1,0.894427191004058,1.9,0.0586666666666666,3.18609703113686,-0.201693033142496,1,0,5,"Print_shop"
"2019-11-04",0,0,1,1.59999999999946,2.6,-0.0939890710382514,-3.48884381338742,0.302963091979251,4,0,5,"Print_shop"
"2019-11-05",0,0,1,1.91833260932388,2.8,0.106010928961749,3.93509127789047,0.178175258869453,4,0,5,"Print_shop"
"2019-11-06",0,0,1,2.19089023001993,2.9,0.206010928961749,7.64705882352943,-0.0429833760479101,4,0,5,"Print_shop"
"2019-11-07",1,0,1,2.26274169979504,3,0.306010928961749,11.3590263691683,-0.0528675608486862,4,1,5,"Print_shop"
"2019-11-08",0,0,1,2.19089023001966,2.8,0.106010928961749,3.93509127789047,-0.165917924507562,4,0,5,"Print_shop"
"2019-11-09",0,0,1,0.979795897113304,2,0.0191489361702126,0.966702470461867,-0.4849254706897,2,0,5,"Print_shop"
"2019-11-10",0,0,1,1.05830052442549,1.9,0.0586666666666666,3.18609703113686,-0.313567456311312,1,0,5,"Print_shop"
"2019-11-11",0,0,1,1.83303027798136,2.5,-0.193989071038251,-7.20081135902637,-0.223987510212121,4,0,5,"Print_shop"
"2019-11-12",0,0,1,2.15406592285306,2.9,0.206010928961749,7.64705882352943,-0.3358023507709,4,0,5,"Print_shop"
